,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
28685,0.00977394,-1.31047,6599.81,-3875.5,38.9492,790.464,0.0566068,4.95944,0.000252969,0.0226522
28686,0.00938185,-1.40471,6599.83,-3875.5,37.6635,794.681,0.0574554,4.89532,-0.000236566,-0.0414664
28687,0.00933462,-1.38717,6599.83,-3875.5,37.4617,794.482,0.0571425,4.90984,-2.09644e-06,-0.0269444
28688,0.00947483,-1.32078,6599.83,-3875.5,37.9355,793.009,0.0568964,4.94969,0.000427163,0.0128981
28689,0.00955161,-1.38565,6599.82,-3875.5,38.3,791.904,0.0565771,4.90702,-0.000466939,-0.0297652
28690,0.00962679,-1.31911,6599.82,-3875.5,38.572,791.179,0.0565296,4.95294,0.000133928,0.0161541
28691,0.00920079,-1.35158,6599.84,-3875.5,36.9315,795.993,0.0580151,4.93557,-0.000178482,-0.00121395
28692,0.00978039,-1.33605,6599.81,-3875.5,39.1878,789.527,0.056421,4.94335,-6.64351e-05,0.00655667
28693,0.00948928,-1.37194,6599.83,-3875.5,38.3465,791.651,0.0568002,4.91716,-8.37569e-05,-0.0196249
28694,0.00921969,-1.3692,6599.83,-3875.5,37.1591,795.422,0.057627,4.91574,-0.000241044,-0.0210529
28695,0.00943438,-1.30762,6599.82,-3875.5,37.115,795.499,0.0574367,4.9487,0.000126025,0.0119079
28696,0.00922068,-1.34161,6599.84,-3875.5,37.1871,795.313,0.0575009,4.93462,1.59588e-05,-0.00216554
28697,0.00949813,-1.35159,6599.82,-3875.5,37.5482,794.184,0.0573326,4.92865,-7.15455e-05,-0.00813637
28698,0.00921393,-1.3781,6599.83,-3875.5,36.94,796.635,0.0576776,4.91102,5.1164e-05,-0.0257727
28699,0.00965943,-1.34167,6599.82,-3875.5,38.2475,792.219,0.0569135,4.94125,0.0002052,0.0044644
28700,0.00933114,-1.3611,6599.83,-3875.5,37.3845,794.552,0.0573154,4.92585,-0.00010456,-0.0109403
28701,0.00922349,-1.39844,6599.83,-3875.5,37.0367,796.129,0.0576564,4.90284,-6.94314e-05,-0.0339505
28702,0.00969225,-1.36099,6599.82,-3875.5,38.5006,791.327,0.0567676,4.91689,-0.000297442,-0.0198976
28703,0.00979956,-1.36868,6599.81,-3875.5,39.2142,789.111,0.0562093,4.91661,-5.85502e-05,-0.0201745
28704,0.00912951,-1.34368,6599.83,-3875.5,36.6072,797.076,0.0580143,4.93671,-3.8737e-05,-7.53013e-05
28705,0.00969998,-1.34572,6599.82,-3875.5,38.7553,790.485,0.0564853,4.93292,0.000216319,-0.00386493
28706,0.00945622,-1.37068,6599.83,-3875.5,37.6325,793.846,0.0572046,4.91945,-0.000175413,-0.0173398
28707,0.00917449,-1.39512,6599.84,-3875.5,36.6411,797.325,0.0579503,4.90402,7.72058e-05,-0.0327669
28708,0.00911536,-1.40642,6599.84,-3875.5,37.3603,794.803,0.0575247,4.91572,-0.000131675,-0.0210692
28709,0.00960833,-1.31547,6599.82,-3875.5,38.508,791.45,0.0566301,4.95619,-3.57728e-05,0.0193993
28710,0.00909698,-1.35209,6599.84,-3875.5,36.2525,797.762,0.058033,4.92962,-3.72806e-05,-0.00717144
28711,0.00948586,-1.31137,6599.83,-3875.5,37.8432,793.627,0.0571244,4.95707,0.000124568,0.0202772
28712,0.0097056,-1.37578,6599.82,-3875.5,38.8476,790.165,0.0564567,4.91799,-0.000280537,-0.0188011
28713,0.00906656,-1.35484,6599.84,-3875.5,35.8926,799.491,0.0589125,4.93203,0.000184671,-0.0047629
28714,0.00913512,-1.35994,6599.84,-3875.5,36.0857,798.473,0.058369,4.92234,0.000210463,-0.0144447
28715,0.00982919,-1.36525,6599.81,-3875.5,39.1701,789.379,0.0564236,4.91886,-0.000286572,-0.0179313
28716,0.00970875,-1.33663,6599.82,-3875.5,38.7505,790.748,0.0565891,4.9447,3.33006e-05,0.00791009
28717,0.00943925,-1.29831,6599.83,-3875.5,37.8628,793.676,0.0571376,4.96314,1.75853e-05,0.0263531
28718,0.00952175,-1.29495,6599.82,-3875.5,37.7819,794.025,0.0573298,4.96254,-3.74816e-05,0.0257548
28719,0.00907117,-1.31013,6599.84,-3875.5,36.0674,798.452,0.0579425,4.9533,6.50469e-05,0.016509
28720,0.00935686,-1.29663,6599.83,-3875.5,37.1966,795.87,0.0578449,4.96312,0.000100265,0.0263341
28721,0.00966025,-1.37891,6599.82,-3875.5,38.2729,792.389,0.0569794,4.90772,5.92545e-05,-0.0290675
28722,0.00933311,-1.38879,6599.83,-3875.5,37.029,796.352,0.0581134,4.90629,-0.000149139,-0.0304947
28723,0.0092228,-1.36504,6599.83,-3875.5,37.0383,795.659,0.0575972,4.92737,-0.00028058,-0.00941415
28724,0.00942406,-1.29106,6599.83,-3875.5,37.3208,795.347,0.0574795,4.97258,0.000309688,0.0357921
28725,0.00921006,-1.38032,6599.83,-3875.5,36.7182,796.7,0.0580348,4.91554,-0.000267127,-0.0212476
28726,0.00993309,-1.3251,6599.81,-3875.5,39.1449,789.865,0.0565282,4.9536,-7.31032e-05,0.0168163
28727,0.00953021,-1.40109,6599.82,-3875.5,37.9859,793.4,0.057204,4.89674,-0.000351772,-0.0400488
28728,0.0091804,-1.39708,6599.84,-3875.5,36.6216,797.179,0.0580019,4.90784,-0.000333516,-0.028953
28729,0.00958566,-1.32035,6599.82,-3875.5,38.0645,792.862,0.0568426,4.95099,0.000137526,0.0142032
28730,0.00954134,-1.29998,6599.82,-3875.5,38.0581,793.029,0.0568786,4.96626,2.11886e-05,0.0294704
28731,0.00944135,-1.3068,6599.83,-3875.5,37.317,795.198,0.0574617,4.95632,3.5948e-05,0.0195354
28732,0.00965294,-1.35094,6599.82,-3875.5,38.3657,791.757,0.0568362,4.93474,-0.000136921,-0.00204748
28733,0.009454,-1.28663,6599.83,-3875.5,37.7173,794.257,0.0573707,4.96875,0.000346304,0.0319569
28734,0.00958402,-1.33477,6599.82,-3875.5,38.439,791.568,0.0567276,4.93711,-0.000140367,0.000320683
28735,0.00955502,-1.40388,6599.82,-3875.5,37.9472,793.597,0.0568928,4.89529,-0.000226865,-0.0414946
28736,0.00946793,-1.391,6599.82,-3875.5,37.8512,793.887,0.0571628,4.89857,-0.000473818,-0.0382195
28737,0.0091213,-1.35943,6599.84,-3875.5,36.3721,797.48,0.0579786,4.92939,-2.61457e-05,-0.00740187
28738,0.009622,-1.37463,6599.82,-3875.5,38.2645,792.158,0.0569254,4.90975,-0.000148482,-0.0270386
28739,0.00934061,-1.34303,6599.83,-3875.5,37.0531,795.656,0.0577009,4.93315,-0.000152889,-0.00364292
28740,0.00974823,-1.32546,6599.81,-3875.5,39.2326,789.395,0.0562897,4.94673,0.000150452,0.00994612
28741,0.00961069,-1.31076,6599.82,-3875.5,38.3109,792.057,0.0567725,4.95709,0.000333613,0.0203037
28742,0.00938831,-1.34672,6599.83,-3875.5,37.694,793.906,0.0572434,4.93268,-0.000433713,-0.00410865
28743,0.00910423,-1.37917,6599.84,-3875.5,36.2546,797.668,0.0579912,4.91937,-0.000287737,-0.0174171
28744,0.00950393,-1.31545,6599.82,-3875.5,37.7579,793.75,0.0572091,4.94751,-0.000110444,0.0107215
28745,0.0094454,-1.32841,6599.82,-3875.5,37.5644,794.348,0.0572407,4.94772,0.000108424,0.0109335
28746,0.00979265,-1.35257,6599.81,-3875.5,38.9653,789.977,0.0564748,4.92895,-5.84443e-05,-0.00783719
28747,0.00928412,-1.3271,6599.83,-3875.5,37.1668,795.449,0.0574924,4.94696,0.000324223,0.0101741
28748,0.00913227,-1.30896,6599.84,-3875.5,36.4946,797.378,0.0577382,4.95668,0.000246865,0.019892
28749,0.00931857,-1.39768,6599.83,-3875.5,37.6186,794.341,0.0571587,4.90158,-0.00018339,-0.0352117
28750,0.00954732,-1.3755,6599.82,-3875.5,38.5376,790.774,0.0563948,4.91687,-3.74936e-05,-0.0199213
28751,0.00947558,-1.33307,6599.82,-3875.5,37.8165,793.502,0.0570988,4.94317,0.000261012,0.0063854
28752,0.00912042,-1.36524,6599.84,-3875.5,36.3942,797.586,0.0581884,4.92513,4.63919e-05,-0.0116538
28753,0.00924493,-1.40252,6599.83,-3875.5,36.8118,796.637,0.0574353,4.90102,-0.000326114,-0.0357691
28754,0.00915101,-1.39673,6599.84,-3875.5,36.3376,797.845,0.0580067,4.90942,-0.00013059,-0.0273732
28755,0.00960661,-1.35244,6599.82,-3875.5,38.4549,791.357,0.0567292,4.93046,-3.40596e-06,-0.00632858
28756,0.00935065,-1.31102,6599.83,-3875.5,37.6034,794.257,0.0572815,4.95373,5.82612e-05,0.016939
28757,0.00913616,-1.36789,6599.84,-3875.5,36.6492,796.516,0.0575576,4.92432,2.01193e-06,-0.0124642
28758,0.00931053,-1.36998,6599.83,-3875.5,37.2049,795.292,0.0577293,4.92355,-7.24864e-05,-0.0132384
28759,0.0094297,-1.33601,6599.83,-3875.5,37.9459,792.864,0.0567807,4.94721,0.000169598,0.0104261
28760,0.00935015,-1.32539,6599.83,-3875.5,37.1176,795.59,0.0576054,4.94685,-1.5192e-05,0.0100621
28761,0.00973692,-1.33838,6599.81,-3875.5,38.9551,790.007,0.056216,4.94372,-6.16797e-05,0.00693267
28762,0.00937093,-1.35491,6599.83,-3875.5,38.5918,790.918,0.0565921,4.92741,-7.59431e-05,-0.00937698
28763,0.00969204,-1.34279,6599.82,-3875.5,38.8229,790.741,0.0567323,4.95117,1.51416e-05,0.014382
28764,0.00943159,-1.34799,6599.83,-3875.5,37.897,793.297,0.0572755,4.93066,-0.000170294,-0.00612504
28765,0.00928121,-1.38412,6599.83,-3875.5,37.2396,795.345,0.0576301,4.91205,-0.000154677,-0.0247389
28766,0.00975559,-1.3925,6599.81,-3875.5,38.9568,790.021,0.0562413,4.90726,-0.000190418,-0.0295242
28767,0.00944934,-1.30225,6599.82,-3875.5,37.9455,793.14,0.0569243,4.96455,0.00029152,0.0277574
28768,0.00904059,-1.36755,6599.84,-3875.5,36.0062,798.465,0.0582279,4.92466,2.72436e-05,-0.0121305
28769,0.00980269,-1.35016,6599.81,-3875.5,39.2022,789.387,0.0563742,4.9365,0.000112563,-0.000292475
28770,0.00912707,-1.36711,6599.84,-3875.5,36.1649,798.001,0.0581649,4.92107,-0.000352424,-0.0157196
28771,0.00943349,-1.34488,6599.83,-3875.5,38.3823,791.727,0.0568072,4.92187,0.000246102,-0.0149226
28772,0.00927284,-1.32593,6599.83,-3875.5,36.8955,796.264,0.057655,4.94825,6.43165e-05,0.0114625
28773,0.00984184,-1.34099,6599.81,-3875.5,39.4487,788.621,0.0562071,4.93924,4.37684e-05,0.00244749
28774,0.00913654,-1.31155,6599.84,-3875.5,36.2691,798.449,0.0584848,4.9533,-8.29539e-05,0.0165156
28775,0.00958377,-1.30343,6599.82,-3875.5,37.9532,793.11,0.0570703,4.9562,0.000221232,0.0194114
28776,0.00985112,-1.32543,6599.81,-3875.5,39.1575,789.701,0.0564381,4.95314,0.000176712,0.0163533
28777,0.00914667,-1.345,6599.84,-3875.5,36.167,798.22,0.0581113,4.93857,0.000197091,0.00178522
28778,0.00967694,-1.36492,6599.82,-3875.5,38.452,791.312,0.0566233,4.92101,2.95376e-05,-0.0157783
28779,0.00959243,-1.29751,6599.82,-3875.5,38.2279,792.59,0.0569428,4.96959,0.000122248,0.032798
28780,0.00971137,-1.35913,6599.81,-3875.5,38.5103,791.542,0.0569837,4.92557,0.000107332,-0.0112212
28781,0.00986605,-1.35298,6599.81,-3875.5,39.3132,788.926,0.0561849,4.92768,-0.000425954,-0.00910606
28782,0.00929411,-1.37753,6599.83,-3875.5,36.4452,797.313,0.0579895,4.91867,-0.00012405,-0.0181182
28783,0.00915951,-1.29856,6599.84,-3875.5,36.4299,797.819,0.0579922,4.96298,0.000182292,0.0261908
28784,0.00928999,-1.32131,6599.83,-3875.5,36.7594,796.942,0.0580942,4.94984,8.82934e-05,0.0130541
28785,0.00958846,-1.35679,6599.82,-3875.5,38.0657,792.603,0.0569549,4.9311,-0.000279721,-0.0056898
28786,0.00931128,-1.35685,6599.83,-3875.5,37.0812,795.54,0.0575362,4.92698,0.00011267,-0.00980498
28787,0.00940986,-1.39361,6599.83,-3875.5,37.4237,794.705,0.0571608,4.90386,-5.90442e-05,-0.0329292
28788,0.00928543,-1.36341,6599.83,-3875.5,37.2885,794.918,0.0575219,4.92087,-0.000374352,-0.0159171
28789,0.00936399,-1.2972,6599.83,-3875.5,37.3845,795.088,0.0574671,4.96909,9.7896e-05,0.032302
28790,0.00947763,-1.39471,6599.82,-3875.5,37.8719,793.774,0.057095,4.89832,-6.28952e-05,-0.0384678
28791,0.00944105,-1.31802,6599.83,-3875.5,37.5136,794.471,0.0571992,4.95819,5.25048e-05,0.0214043
28792,0.00934433,-1.36307,6599.83,-3875.5,37.4691,794.223,0.0572074,4.91999,-0.000187652,-0.0167936
28793,0.00920989,-1.36473,6599.83,-3875.5,36.5036,797.33,0.0581101,4.92812,0.000138911,-0.00867146
28794,0.00914386,-1.31782,6599.84,-3875.5,36.5429,797.232,0.0579549,4.94957,7.8412e-05,0.0127768
28795,0.00899306,-1.34534,6599.84,-3875.5,35.6976,799.553,0.058416,4.93475,-0.000100336,-0.00203405
28796,0.00923274,-1.30844,6599.83,-3875.5,36.6312,797.131,0.0579076,4.95498,7.43683e-05,0.0181932
28797,0.00917964,-1.35192,6599.84,-3875.5,36.8408,796.378,0.0580215,4.92525,-3.28559e-06,-0.0115335
28798,0.00965139,-1.30871,6599.82,-3875.5,38.5217,791.529,0.0566918,4.95804,0.000268407,0.0212562
28799,0.0095309,-1.30012,6599.82,-3875.5,38.0061,793.191,0.0572142,4.96234,0.000284451,0.0255535
28800,0.00958816,-1.34407,6599.82,-3875.5,37.8994,793.519,0.0573067,4.94543,2.6891e-05,0.00864649
28801,0.00932136,-1.3684,6599.83,-3875.5,36.9365,795.871,0.0576586,4.91774,-5.83253e-05,-0.0190472
28802,0.00969672,-1.3292,6599.82,-3875.5,38.5262,791.183,0.0563946,4.94719,0.00022204,0.0104059
28803,0.00906271,-1.26609,6599.84,-3875.5,36.9399,796.495,0.0579364,4.96415,-7.97227e-05,0.0273581
28804,0.00916209,-1.31954,6599.84,-3875.5,36.6776,796.753,0.0576558,4.95245,-0.000112883,0.0156662
28805,0.00976189,-1.36169,6599.81,-3875.5,38.9003,790.025,0.0563269,4.92037,-0.000293096,-0.0164174
28806,0.00965936,-1.39499,6599.82,-3875.5,38.5056,791.882,0.0568453,4.90206,-0.000254368,-0.0347301
28807,0.00902447,-1.32169,6599.84,-3875.5,36.0994,798.491,0.058149,4.94747,7.17422e-06,0.0106768
28808,0.00917677,-1.39115,6599.84,-3875.5,36.6112,797.138,0.0580416,4.91222,-0.000237239,-0.0245707
28809,0.00973342,-1.38379,6599.82,-3875.5,38.654,790.97,0.0565628,4.91301,-0.000234699,-0.0237805
28810,0.00967877,-1.30957,6599.82,-3875.5,38.9135,790.56,0.0567964,4.95534,-2.56934e-05,0.0185532
28811,0.00928676,-1.33376,6599.83,-3875.5,37.2035,795.488,0.0577676,4.94355,0.00015363,0.0067614
28812,0.00981949,-1.31824,6599.81,-3875.5,38.9807,790.28,0.0565138,4.95839,8.39574e-05,0.0216049
28813,0.00946072,-1.35813,6599.83,-3875.5,37.6798,793.748,0.057174,4.92579,-9.87053e-05,-0.0109991
28814,0.0094829,-1.33703,6599.82,-3875.5,37.7915,793.73,0.0572561,4.94638,-0.000100564,0.0095948
28815,0.00946918,-1.32484,6599.83,-3875.5,37.9169,793.261,0.056981,4.94692,-2.19527e-05,0.0101287
28816,0.00954888,-1.40445,6599.82,-3875.5,38.1223,792.931,0.0567642,4.89807,-0.000436384,-0.0387229
28817,0.00956709,-1.37378,6599.82,-3875.5,37.6015,794.087,0.0572671,4.91542,-0.000203805,-0.0213649
28818,0.00956967,-1.32885,6599.82,-3875.5,38.4406,791.867,0.0570297,4.94691,-0.000325301,0.0101204
28819,0.00958971,-1.30853,6599.82,-3875.5,38.0033,793.249,0.0571198,4.95655,0.000289682,0.0197624
28820,0.00931658,-1.35291,6599.83,-3875.5,36.8233,796.034,0.0575354,4.92126,-0.000107148,-0.0155275
28821,0.00976412,-1.3604,6599.81,-3875.5,38.8414,790.013,0.0561426,4.92415,-0.000229105,-0.0126391
28822,0.0097244,-1.32674,6599.81,-3875.5,38.7596,790.855,0.0566854,4.94914,-0.000285983,0.0123561
28823,0.00976825,-1.35704,6599.82,-3875.5,38.9628,789.704,0.0561837,4.92669,0.000158482,-0.0100982
28824,0.00987014,-1.33941,6599.81,-3875.5,39.2623,789.02,0.0560671,4.93945,4.16903e-05,0.00266113
28825,0.00948008,-1.31064,6599.83,-3875.5,37.6501,793.958,0.056966,4.95679,0.000193449,0.0200017
28826,0.00969225,-1.31206,6599.82,-3875.5,38.4042,791.916,0.0568289,4.9556,-7.31502e-05,0.0188121
28827,0.00982025,-1.3383,6599.81,-3875.5,39.0157,789.941,0.0564614,4.94256,0.000106998,0.00576872
28828,0.00958598,-1.35213,6599.82,-3875.5,38.3267,791.995,0.0570912,4.92549,-0.000136543,-0.0113033
28829,0.00914555,-1.31097,6599.84,-3875.5,36.4147,797.921,0.0581199,4.96165,0.000108112,0.0248663
28830,0.0091242,-1.32122,6599.84,-3875.5,36.538,797.277,0.0579499,4.94859,-9.12142e-05,0.0118048
28831,0.00970104,-1.37482,6599.82,-3875.5,38.7631,790.736,0.0567201,4.91236,-0.000314839,-0.0244297
28832,0.00947276,-1.36387,6599.83,-3875.5,37.7003,793.433,0.0570068,4.91777,-0.000477703,-0.0190196
28833,0.00982934,-1.32634,6599.81,-3875.5,39.2684,789.242,0.0563687,4.94164,-0.00014178,0.00485604
28834,0.00898851,-1.31332,6599.84,-3875.5,36.144,798.703,0.0584851,4.95342,0.000183423,0.0166324
28835,0.00972891,-1.31488,6599.82,-3875.5,38.4154,791.851,0.0567483,4.95782,2.55607e-05,0.0210348
28836,0.0093674,-1.36302,6599.83,-3875.5,37.0851,795.382,0.0574327,4.92559,-8.88093e-06,-0.0111949
28837,0.00920144,-1.32901,6599.84,-3875.5,37.0627,795.804,0.0576065,4.94599,-6.37979e-05,0.00919868
28838,0.0092129,-1.34703,6599.83,-3875.5,36.6068,796.866,0.0578108,4.9364,-0.000288376,-0.000385292
28839,0.00920355,-1.31581,6599.83,-3875.5,36.891,796.333,0.0576059,4.95891,4.69079e-05,0.0221261
28840,0.00919574,-1.37467,6599.84,-3875.5,36.7266,796.409,0.0575642,4.92034,-7.18479e-06,-0.016445
28841,0.00978541,-1.38056,6599.81,-3875.5,39.0072,790.076,0.0565742,4.91024,-0.000191325,-0.0265456
28842,0.00956907,-1.29793,6599.82,-3875.5,37.8186,793.607,0.0567765,4.97373,-0.000105106,0.0369371
28843,0.00932251,-1.35398,6599.83,-3875.5,36.8701,796.132,0.0576688,4.93094,-1.67833e-06,-0.00584564
28844,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
28845,0.00922204,-1.37045,6599.83,-3875.5,37.2057,795.082,0.057589,4.91622,-0.000363644,-0.0205693
28846,0.0091123,-1.32652,6599.84,-3875.5,36.4151,797.464,0.058037,4.9456,6.82634e-05,0.00880781
28847,0.00959333,-1.37154,6599.82,-3875.5,38.3286,791.692,0.0568729,4.91737,-0.000314199,-0.0194168
28848,0.009721,-1.38466,6599.82,-3875.5,38.6615,791.117,0.0567042,4.90284,-0.000476669,-0.0339523
28849,0.00907188,-1.31829,6599.84,-3875.5,36.3563,797.858,0.0581428,4.95385,-3.5527e-05,0.0170632
28850,0.00968827,-1.37661,6599.82,-3875.5,38.8799,789.968,0.0563471,4.91445,-0.000104027,-0.0223345
28851,0.00994282,-1.33648,6599.81,-3875.5,39.4314,788.539,0.0560451,4.94155,0.000147434,0.00476519
28852,0.00918694,-1.31136,6599.83,-3875.5,36.3647,797.689,0.0579804,4.95711,5.60221e-05,0.0203218
28853,0.00959648,-1.39178,6599.82,-3875.5,38.4891,791.401,0.0565999,4.90601,-0.000152143,-0.0307795
28854,0.00907162,-1.32762,6599.84,-3875.5,36.1274,798.437,0.058344,4.94147,0.000161717,0.00468319
28855,0.00935067,-1.32377,6599.83,-3875.5,37.0565,795.63,0.0573932,4.9516,5.62533e-06,0.0148109
28856,0.00914197,-1.3313,6599.84,-3875.5,36.3573,797.362,0.0578381,4.93799,-0.000227389,0.00119903
28857,0.00958624,-1.34234,6599.82,-3875.5,38.7978,790.395,0.0566673,4.93108,-0.000330022,-0.00571195
28858,0.00911196,-1.31882,6599.84,-3875.5,36.1124,798.244,0.0580764,4.95059,1.75322e-05,0.0138004
28859,0.00944335,-1.39303,6599.83,-3875.5,38.3035,792.311,0.0568542,4.89685,-0.000508836,-0.0399407
28860,0.0094619,-1.29208,6599.82,-3875.5,37.5524,794.468,0.0573179,4.96023,0.000199797,0.0234443
28861,0.00971646,-1.30571,6599.82,-3875.5,38.7016,791.033,0.0568149,4.95934,-0.000248405,0.0225555
28862,0.00955967,-1.37812,6599.82,-3875.5,38.3063,791.793,0.0566872,4.91076,-0.000326014,-0.0260306
28863,0.00917006,-1.31523,6599.84,-3875.5,36.5635,797.094,0.0580677,4.95416,-0.000182971,0.0173736
28864,0.0095207,-1.33178,6599.82,-3875.5,37.8007,793.663,0.0572977,4.94898,-0.000150496,0.0121946
28865,0.00899175,-1.36866,6599.84,-3875.5,35.9367,798.638,0.0582828,4.92493,5.35013e-05,-0.0118562
28866,0.00958508,-1.35838,6599.82,-3875.5,38.0838,792.339,0.0568686,4.92536,-0.000155621,-0.0114266
28867,0.00977875,-1.36666,6599.82,-3875.5,39.2409,788.845,0.0560026,4.91871,-0.000166369,-0.0180797
28868,0.00928029,-1.37094,6599.83,-3875.5,37.1538,795.187,0.0574986,4.92136,-2.58672e-05,-0.015424
28869,0.00937782,-1.31616,6599.83,-3875.5,37.5485,794.216,0.0571131,4.95565,0.000228737,0.0188612
28870,0.00953344,-1.3595,6599.82,-3875.5,38.0986,792.62,0.0572494,4.92374,-0.000167709,-0.0130529
28871,0.00965081,-1.33914,6599.82,-3875.5,38.5858,790.963,0.0564775,4.94266,0.00027474,0.00587293
28872,0.00927002,-1.30564,6599.83,-3875.5,36.8425,796.326,0.0577124,4.95725,0.000287057,0.0204632
28873,0.00934485,-1.31801,6599.83,-3875.5,37.1813,795.397,0.057421,4.95634,9.67062e-05,0.0195485
28874,0.00918483,-1.34905,6599.83,-3875.5,36.5639,797.004,0.0580645,4.92827,-0.000270896,-0.0085179
28875,0.00957887,-1.38493,6599.82,-3875.5,38.3902,791.775,0.0567554,4.90396,-0.000449144,-0.032824
28876,0.00953135,-1.35615,6599.82,-3875.5,38.1014,792.541,0.0571731,4.92137,-0.000140204,-0.0154153
28877,0.00957353,-1.36246,6599.82,-3875.5,37.9077,792.914,0.0571348,4.92222,-5.01054e-05,-0.0145678
28878,0.00988095,-1.32203,6599.81,-3875.5,39.202,789.026,0.055794,4.95333,6.35404e-05,0.0165432
28879,0.00950934,-1.40656,6599.82,-3875.5,37.7959,793.862,0.0569237,4.89738,-0.000400314,-0.0394133
28880,0.00919767,-1.33843,6599.84,-3875.5,36.8028,796.576,0.057919,4.94029,-7.5672e-05,0.00349932
28881,0.00962731,-1.31216,6599.82,-3875.5,38.6437,791.138,0.0565908,4.95147,7.96464e-05,0.0146858
28882,0.00943572,-1.4039,6599.83,-3875.5,37.4759,794.739,0.0573469,4.90012,-0.000158058,-0.0366661
28883,0.00957092,-1.3792,6599.82,-3875.5,38.6089,791.24,0.0566098,4.90446,-0.000422494,-0.0323296
28884,0.00909729,-1.33837,6599.84,-3875.5,36.2217,798.226,0.0585448,4.93838,7.72592e-05,0.00159036
28885,0.00909985,-1.37693,6599.84,-3875.5,35.9834,798.544,0.0583543,4.91792,-7.23999e-05,-0.018873
28886,0.00936876,-1.31974,6599.83,-3875.5,37.3928,794.87,0.0575438,4.94891,-0.000172646,0.0121207
28887,0.00967964,-1.32592,6599.81,-3875.5,38.4779,791.684,0.0570119,4.94572,0.000131713,0.00893542
28888,0.00969415,-1.32341,6599.82,-3875.5,38.8563,790.298,0.0562727,4.95791,-1.78043e-05,0.0211174
28889,0.00976765,-1.3242,6599.81,-3875.5,39.14,789.506,0.0562567,4.95554,0.000223924,0.0187539
28890,0.0094103,-1.36751,6599.83,-3875.5,37.5064,794.492,0.057763,4.91587,4.51651e-06,-0.0209195
28891,0.0097168,-1.30939,6599.82,-3875.5,38.5726,791.416,0.0566517,4.96114,-2.06264e-05,0.0243471
28892,0.00959374,-1.32069,6599.82,-3875.5,38.3839,791.719,0.0567436,4.95173,1.57932e-06,0.0149425
28893,0.00998904,-1.34961,6599.81,-3875.5,39.3601,788.818,0.0562764,4.93275,-0.000246304,-0.00403877
28894,0.00960105,-1.31517,6599.82,-3875.5,38.1664,792.472,0.0568454,4.95667,0.000347034,0.0198828
28895,0.00941249,-1.31561,6599.83,-3875.5,37.5524,794.392,0.0573371,4.95452,-9.48257e-05,0.0177268
28896,0.00939037,-1.36884,6599.83,-3875.5,37.4395,793.785,0.0566843,4.91791,-0.00040692,-0.0188738
28897,0.00963222,-1.38403,6599.82,-3875.5,38.575,791.551,0.056769,4.89889,-0.000232506,-0.0378997
28898,0.00932684,-1.38855,6599.83,-3875.5,37.3677,794.712,0.0575333,4.91231,-0.000107484,-0.024481
28899,0.00958851,-1.35357,6599.82,-3875.5,38.2893,791.989,0.0569575,4.93751,6.71901e-05,0.00072456
28900,0.00962247,-1.38175,6599.82,-3875.5,38.2491,791.995,0.0565611,4.90627,-0.000141402,-0.0305212
28901,0.00961079,-1.37909,6599.82,-3875.5,38.3173,792.02,0.0570256,4.91005,-0.000348904,-0.02674
28902,0.0095694,-1.34134,6599.82,-3875.5,38.1721,792.369,0.0570911,4.94051,0.000278951,0.00372652
28903,0.00941742,-1.30679,6599.83,-3875.5,37.6784,794.635,0.0571121,4.96539,-4.78893e-05,0.0286003
28904,0.00946389,-1.31888,6599.83,-3875.5,37.6359,794.275,0.0575848,4.94717,1.52446e-06,0.0103812
28905,0.00907409,-1.36725,6599.84,-3875.5,36.2367,797.807,0.0582999,4.92503,0.000269575,-0.0117574
28906,0.00928676,-1.34404,6599.83,-3875.5,36.856,795.979,0.0575824,4.9359,0.00017226,-0.00088479
28907,0.00913247,-1.34881,6599.84,-3875.5,36.3179,797.499,0.0578564,4.93094,-0.000255622,-0.00584619
