,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
23050,0.00905579,-1.35071,6599.84,-3875.5,36.2655,798.265,0.058304,4.93127,-2.2265e-05,-0.00551687
23051,0.00943124,-1.31274,6599.83,-3875.5,37.7671,793.949,0.0570602,4.95872,0.000295739,0.0219315
23052,0.00966829,-1.3402,6599.82,-3875.5,38.1987,792.456,0.0568299,4.94046,0.000127319,0.00367164
23053,0.0097445,-1.33035,6599.81,-3875.5,38.8806,790.393,0.056438,4.94141,9.85703e-05,0.00461823
23054,0.00936466,-1.40799,6599.83,-3875.5,37.5055,795.249,0.0574605,4.89756,-0.000123873,-0.039225
23055,0.00977067,-1.32958,6599.81,-3875.5,39.1851,789.477,0.0563263,4.92542,-0.00010767,-0.0113723
23056,0.00907317,-1.30673,6599.84,-3875.5,36.3948,797.988,0.0580085,4.95778,3.98541e-05,0.0209946
23057,0.00941865,-1.33665,6599.83,-3875.5,37.1299,795.777,0.0576978,4.93669,-0.000173856,-0.000101604
23058,0.00909221,-1.37453,6599.84,-3875.5,36.2119,798.042,0.057979,4.9198,0.000184423,-0.0169853
23059,0.00926679,-1.32336,6599.83,-3875.5,36.5631,797.566,0.0580527,4.95068,-2.77338e-05,0.0138962
23060,0.00922519,-1.34064,6599.83,-3875.5,36.9023,796.366,0.0576583,4.93774,0.000131649,0.00095165
23061,0.00941019,-1.39484,6599.83,-3875.5,37.3275,795.265,0.0573861,4.90747,4.86498e-05,-0.0293222
23062,0.00953929,-1.3251,6599.82,-3875.5,38.01,793.084,0.0570724,4.95378,-0.00022823,0.0169948
23063,0.00914064,-1.31885,6599.84,-3875.5,36.4513,797.767,0.0579914,4.95432,0.00013101,0.0175299
23064,0.00938799,-1.39789,6599.83,-3875.5,37.5355,794.91,0.0573637,4.9022,-0.000228367,-0.0345924
23065,0.00955827,-1.38674,6599.82,-3875.5,38.0739,793.249,0.0570229,4.90567,6.86114e-06,-0.0311161
23066,0.00975054,-1.32493,6599.82,-3875.5,38.9998,790.428,0.0565583,4.95767,0.00023335,0.0208825
23067,0.00972487,-1.3378,6599.82,-3875.5,38.5024,791.582,0.0565808,4.93914,0.000112266,0.00235199
23068,0.00952187,-1.28014,6599.82,-3875.5,37.5157,794.939,0.0571635,4.97645,6.97858e-05,0.0396662
23069,0.00962187,-1.39298,6599.82,-3875.5,38.6046,791.507,0.0565757,4.9053,-6.56561e-05,-0.031488
23070,0.0095599,-1.30728,6599.82,-3875.5,38.2333,792.675,0.0569884,4.96647,3.20049e-05,0.0296781
23071,0.00941151,-1.31593,6599.83,-3875.5,37.4493,794.769,0.0573304,4.95185,-0.000166424,0.015062
23072,0.0096934,-1.32791,6599.82,-3875.5,38.6997,790.807,0.0562714,4.94577,-4.06268e-05,0.00897869
23073,0.00902872,-1.33052,6599.84,-3875.5,35.6795,800.231,0.058846,4.94073,0.000150048,0.00393844
23074,0.00990234,-1.31675,6599.81,-3875.5,39.3517,789.288,0.0562865,4.95144,0.000440511,0.014653
23075,0.00933908,-1.35559,6599.83,-3875.5,37.2046,795.313,0.0575048,4.92653,0.000125998,-0.0102566
23076,0.00928735,-1.37744,6599.83,-3875.5,36.8396,796.513,0.0576971,4.91374,-4.88076e-05,-0.0230523
23077,0.00962324,-1.29971,6599.82,-3875.5,38.118,793.106,0.0570219,4.96796,0.000392768,0.0311715
23078,0.00924075,-1.40394,6599.84,-3875.5,36.885,796.749,0.0575274,4.90102,-0.000140034,-0.0357647
23079,0.00980121,-1.35826,6599.81,-3875.5,38.8609,790.482,0.0565447,4.93647,0.000289333,-0.000321309
23080,0.00939895,-1.4018,6599.82,-3875.5,37.4538,795.156,0.0574245,4.9026,-0.000244369,-0.0341877
23081,0.00926897,-1.31763,6599.83,-3875.5,36.7791,796.783,0.057661,4.95799,0.000309049,0.0212014
23082,0.00975913,-1.33423,6599.81,-3875.5,39.1558,789.427,0.0559194,4.94451,0.000313205,0.00772319
23083,0.00948992,-1.33833,6599.82,-3875.5,37.9526,793.341,0.0572219,4.9427,6.0139e-05,0.00590808
23084,0.00895399,-1.33515,6599.84,-3875.5,35.9749,798.987,0.0582631,4.93839,-5.59522e-05,0.00159778
23085,0.00899913,-1.33021,6599.84,-3875.5,36.0784,798.65,0.0580682,4.94815,-5.28837e-06,0.011366
23086,0.00896559,-1.37477,6599.84,-3875.5,35.9521,798.758,0.0581197,4.92288,0.000179626,-0.0139042
23087,0.00934316,-1.36789,6599.83,-3875.5,37.507,794.4,0.0573017,4.92126,-0.000256388,-0.0155324
23088,0.00946278,-1.34675,6599.82,-3875.5,37.656,793.929,0.0570045,4.93974,3.35484e-05,0.00295482
23089,0.00955013,-1.35915,6599.82,-3875.5,37.9855,792.858,0.0568263,4.92463,-9.22536e-05,-0.0121631
23090,0.00927388,-1.37172,6599.83,-3875.5,37.154,795.64,0.0577256,4.9175,-0.000225651,-0.019284
23091,0.009096,-1.33131,6599.84,-3875.5,36.1606,798.586,0.0582413,4.9441,2.61032e-05,0.00730662
23092,0.00943437,-1.38282,6599.83,-3875.5,37.7633,793.719,0.0570808,4.91503,-4.92114e-05,-0.0217599
23093,0.00947767,-1.3272,6599.82,-3875.5,37.6406,794.165,0.0571098,4.94367,-7.06482e-05,0.00688273
23094,0.00910927,-1.37424,6599.84,-3875.5,36.3697,798.011,0.0581222,4.91245,-0.000378842,-0.0243426
23095,0.00941278,-1.41009,6599.83,-3875.5,37.4362,795.218,0.0573298,4.89881,-8.82718e-05,-0.0379809
23096,0.00908218,-1.3634,6599.84,-3875.5,36.2478,798.124,0.0579949,4.92785,-0.000152745,-0.00893805
23097,0.00920307,-1.31997,6599.83,-3875.5,36.5088,797.631,0.0580008,4.94973,1.96393e-05,0.0129441
23098,0.00913205,-1.3131,6599.84,-3875.5,36.4449,797.503,0.0576195,4.95578,4.11323e-05,0.018992
23099,0.00912752,-1.30899,6599.84,-3875.5,36.3731,798.26,0.0581723,4.96334,2.95385e-05,0.0265525
23100,0.0092547,-1.33643,6599.84,-3875.5,36.8631,796.525,0.057749,4.94323,3.32583e-05,0.00644415
23101,0.00967495,-1.34804,6599.82,-3875.5,38.4581,791.624,0.0567359,4.93565,0.000136657,-0.00113892
23102,0.00929866,-1.3741,6599.83,-3875.5,36.8989,796.234,0.0576952,4.91734,-0.00024179,-0.0194501
23103,0.00888329,-1.33858,6599.85,-3875.5,35.6961,799.778,0.0585471,4.9417,0.000417964,0.00491208
23104,0.00983726,-1.36199,6599.81,-3875.5,39.1516,789.465,0.0563423,4.9238,-0.000312998,-0.0129841
23105,0.00939553,-1.37142,6599.83,-3875.5,37.5761,794.3,0.0573382,4.92051,5.15647e-05,-0.0162747
23106,0.00990167,-1.35784,6599.81,-3875.5,39.4922,792.031,0.0562983,4.90819,-0.000115414,-0.0286003
23107,0.00968589,-1.37943,6599.82,-3875.5,38.5164,791.501,0.0565886,4.91106,-3.10553e-05,-0.0257334
23108,0.00934383,-1.29261,6599.83,-3875.5,37.201,795.942,0.0577166,4.97432,0.000509537,0.037532
23109,0.00937972,-1.30553,6599.83,-3875.5,37.0832,795.98,0.0573518,4.96318,0.000133287,0.0263908
23110,0.00934108,-1.32131,6599.83,-3875.5,37.3801,795.143,0.0574364,4.95277,0.000379216,0.0159811
23111,0.00984507,-1.35297,6599.81,-3875.5,38.9357,790.301,0.0564761,4.93853,0.000115987,0.00174313
23112,0.0097441,-1.34799,6599.81,-3875.5,38.7095,790.853,0.0564385,4.93806,8.36776e-06,0.00126999
23113,0.00986023,-1.36418,6599.81,-3875.5,39.2565,789.259,0.0563271,4.92245,9.59486e-05,-0.0143386
23114,0.00897843,-1.33324,6599.84,-3875.5,35.8439,799.366,0.0583427,4.94792,9.74017e-05,0.0111356
23115,0.00899743,-1.35896,6599.84,-3875.5,35.9023,799.129,0.0583734,4.92974,6.47716e-05,-0.00704574
23116,0.00923431,-1.3876,6599.84,-3875.5,37.183,795.492,0.0576643,4.91426,-0.000275709,-0.022526
23117,0.00947568,-1.30192,6599.82,-3875.5,37.6574,794.47,0.0573265,4.96552,-0.000194982,0.0287303
23118,0.00919495,-1.34636,6599.84,-3875.5,36.6804,796.767,0.057716,4.93726,5.94223e-05,0.00047594
23119,0.00913294,-1.32242,6599.84,-3875.5,36.613,797.19,0.0577693,4.94824,0.000164432,0.0114555
23120,0.00950398,-1.32691,6599.82,-3875.5,38.4093,791.983,0.0567787,4.95472,9.45945e-05,0.0179362
23121,0.00917481,-1.34218,6599.84,-3875.5,36.6438,797.065,0.0578199,4.9395,0.0001293,0.00270837
23122,0.00931757,-1.37806,6599.83,-3875.5,36.9386,796.059,0.0573523,4.91066,-0.000447635,-0.0261266
23123,0.00921889,-1.37036,6599.83,-3875.5,36.3791,797.68,0.0580637,4.92037,-0.000283464,-0.0164221
23124,0.00984718,-1.36869,6599.81,-3875.5,39.077,789.513,0.0561808,4.91749,-1.20601e-06,-0.0193033
23125,0.00952826,-1.39146,6599.82,-3875.5,38.1275,792.988,0.0569734,4.90251,-0.000348948,-0.0342753
23126,0.00928096,-1.36674,6599.83,-3875.5,37.4038,794.735,0.0573873,4.91916,2.49736e-05,-0.0176299
23127,0.00916195,-1.34662,6599.84,-3875.5,37.066,795.847,0.0576485,4.93679,-0.000222489,1.70284e-06
23128,0.00934683,-1.30686,6599.83,-3875.5,37.1204,795.947,0.0576205,4.95972,6.16458e-05,0.0229288
23129,0.0093457,-1.38604,6599.83,-3875.5,37.3531,795.216,0.0573292,4.90761,3.32382e-05,-0.0291833
23130,0.00963455,-1.37154,6599.82,-3875.5,38.6178,790.913,0.0564855,4.9169,-9.06668e-05,-0.0198854
23131,0.00953869,-1.31,6599.82,-3875.5,38.0134,793.256,0.0571066,4.96007,8.08118e-05,0.023284
23132,0.00907481,-1.32546,6599.84,-3875.5,36.5691,797.563,0.0580738,4.95008,0.000102036,0.013296
23133,0.00912146,-1.36388,6599.84,-3875.5,36.2583,798.334,0.0584342,4.92368,1.77753e-05,-0.0131102
23134,0.00897566,-1.34081,6599.84,-3875.5,35.9219,799.244,0.0584368,4.94058,5.39295e-05,0.00378724
23135,0.00938013,-1.32969,6599.83,-3875.5,37.3865,795.248,0.0576811,4.94882,0.000163473,0.0120284
23136,0.00906621,-1.35777,6599.84,-3875.5,35.7782,799.33,0.0582593,4.92629,-5.69446e-05,-0.0104976
23137,0.00914366,-1.39535,6599.84,-3875.5,36.383,797.973,0.0578726,4.90879,9.0114e-05,-0.0279971
23138,0.00955597,-1.30302,6599.82,-3875.5,38.0707,793.157,0.0571918,4.95702,0.000311028,0.020227
23139,0.00972707,-1.36853,6599.82,-3875.5,38.3948,791.79,0.0568174,4.92037,-0.000125304,-0.0164217
23140,0.00951399,-1.29096,6599.82,-3875.5,37.9109,793.524,0.0570333,4.97291,0.000333308,0.0361204
23141,0.00969085,-1.36483,6599.82,-3875.5,38.6355,791.004,0.0566181,4.92387,-0.000248232,-0.0129191
23142,0.00910515,-1.37978,6599.84,-3875.5,36.5701,797.17,0.0579681,4.91757,-0.000266116,-0.019216
23143,0.00972628,-1.38019,6599.81,-3875.5,38.6921,791.041,0.0567265,4.91257,-0.000384129,-0.0242143
23144,0.00969438,-1.36239,6599.82,-3875.5,38.8284,790.321,0.056256,4.9251,-0.000268646,-0.0116847
23145,0.00914473,-1.35004,6599.84,-3875.5,36.5713,797.248,0.0578547,4.93558,-8.83643e-05,-0.00120582
23146,0.00915575,-1.30659,6599.84,-3875.5,36.6249,797.392,0.0578477,4.95701,5.85988e-05,0.0202207
23147,0.00929642,-1.33036,6599.83,-3875.5,37.0105,796.052,0.0576194,4.94731,0.000317624,0.0105234
23148,0.00960602,-1.39773,6599.82,-3875.5,38.3111,792.453,0.0566958,4.8994,-0.000272172,-0.0373904
23149,0.00915989,-1.33621,6599.84,-3875.5,36.6397,797.133,0.0579872,4.93659,-3.06745e-05,-0.000195458
23150,0.00919518,-1.30258,6599.83,-3875.5,37.0687,796.208,0.0577823,4.96441,-2.28636e-06,0.0276209
23151,0.00926995,-1.34375,6599.83,-3875.5,36.9214,796.467,0.0579226,4.94034,1.16503e-05,0.00355235
23152,0.0097492,-1.38507,6599.81,-3875.5,38.7355,790.954,0.056497,4.90939,-0.000160993,-0.0273981
23153,0.00966187,-1.3708,6599.82,-3875.5,38.5194,791.256,0.0565558,4.92297,-3.93382e-05,-0.0138233
23154,0.0098516,-1.36194,6599.81,-3875.5,39.1963,789.448,0.0563458,4.92243,7.37356e-05,-0.0143547
23155,0.00955838,-1.34116,6599.82,-3875.5,38.2488,792.154,0.0566959,4.93965,0.000151779,0.00285733
23156,0.00922732,-1.30404,6599.81,-3875.5,37.5822,794.603,0.0573236,4.95953,0.000301125,0.0227434
23157,0.0092099,-1.37965,6599.83,-3875.5,36.9268,796.328,0.0577482,4.91375,-0.000124741,-0.0230384
23158,0.0096716,-1.37427,6599.82,-3875.5,38.4208,791.638,0.0565049,4.91345,-0.000223428,-0.023339
23159,0.00952507,-1.30939,6599.82,-3875.5,37.9346,793.375,0.056821,4.9604,0.00016744,0.0236096
23160,0.00960247,-1.33753,6599.82,-3875.5,38.479,791.848,0.0568606,4.95042,0.000142957,0.0136363
23161,0.00952421,-1.30821,6599.82,-3875.5,38.0222,793.281,0.0569711,4.9618,0.00021757,0.0250111
23162,0.00911054,-1.38311,6599.84,-3875.5,36.5312,797.417,0.0578401,4.91277,-0.000258986,-0.0240233
23163,0.00985541,-1.35631,6599.81,-3875.5,39.0684,789.947,0.0565001,4.92892,4.61013e-05,-0.00786821
23164,0.00914578,-1.32886,6599.84,-3875.5,36.6112,797.05,0.057685,4.94339,0.000255806,0.00660026
23165,0.00952484,-1.40254,6599.82,-3875.5,37.7056,794.832,0.0574338,4.89492,-0.000298953,-0.0418733
23166,0.00938448,-1.31254,6599.83,-3875.5,37.4088,795.155,0.0576024,4.9591,-1.45774e-05,0.0223066
23167,0.00922065,-1.29503,6599.83,-3875.5,36.8348,796.799,0.0576844,4.96418,0.000255615,0.0273942
23168,0.00944144,-1.33593,6599.83,-3875.5,37.8312,793.661,0.0571378,4.94414,-2.87011e-05,0.00735378
23169,0.00912678,-1.34279,6599.84,-3875.5,36.437,797.735,0.05801,4.94031,6.76382e-06,0.00352017
23170,0.00947966,-1.37141,6599.82,-3875.5,38.3714,791.802,0.0567998,4.91846,-0.000190837,-0.0183305
23171,0.0089936,-1.32808,6599.84,-3875.5,35.8212,799.731,0.0586511,4.949,-5.95664e-05,0.0122121
23172,0.00948306,-1.30094,6599.83,-3875.5,37.8418,793.972,0.0571079,4.97335,0.000205129,0.0365623
23173,0.00949194,-1.30569,6599.82,-3875.5,37.9186,793.675,0.0570304,4.96774,6.61946e-05,0.0309474
23174,0.00927802,-1.34572,6599.83,-3875.5,37.0445,795.792,0.0575411,4.93617,0.000358081,-0.000617177
23175,0.00924394,-1.30673,6599.84,-3875.5,36.9388,796.357,0.0574591,4.96554,0.000312413,0.0287493
23176,0.00975479,-1.36662,6599.81,-3875.5,38.3974,791.986,0.0568307,4.93698,8.89102e-05,0.000187795
23177,0.00980524,-1.36126,6599.81,-3875.5,39.1247,789.59,0.0562628,4.92248,-1.28788e-05,-0.0143067
23178,0.00937212,-1.3796,6599.83,-3875.5,37.4905,794.769,0.0574676,4.91294,-0.000126494,-0.0238467
23179,0.00941904,-1.36376,6599.83,-3875.5,37.7129,793.964,0.0572064,4.92729,-0.000198943,-0.00949774
23180,0.00923683,-1.30136,6599.84,-3875.5,36.9128,796.44,0.0576025,4.96391,0.000308835,0.0271237
23181,0.00979163,-1.32256,6599.81,-3875.5,39.1749,789.412,0.0559293,4.95437,1.10472e-05,0.0175865
23182,0.00977375,-1.38898,6599.81,-3875.5,38.9492,790.12,0.0561574,4.90852,-0.000274235,-0.028273
23183,0.00946588,-1.34367,6599.83,-3875.5,37.686,794.208,0.0573792,4.94148,9.40263e-05,0.00469318
23184,0.00896745,-1.36691,6599.84,-3875.5,36.9603,796.242,0.057646,4.94889,0.000155195,0.0121047
23185,0.00933775,-1.35802,6599.83,-3875.5,37.0779,795.655,0.0575125,4.92687,-0.000179227,-0.0099203
23186,0.00916389,-1.35611,6599.84,-3875.5,36.7406,796.592,0.0575838,4.93179,-0.00017433,-0.00499405
23187,0.00924286,-1.31787,6599.84,-3875.5,36.9587,796.061,0.0573504,4.95288,0.000147931,0.0160942
23188,0.00946244,-1.29439,6599.82,-3875.5,37.2731,795.593,0.0575134,4.96677,-4.99485e-06,0.0299782
23189,0.00949054,-1.37922,6599.82,-3875.5,37.5544,794.543,0.0576316,4.91762,-0.000140429,-0.0191728
23190,0.00935878,-1.31207,6599.83,-3875.5,37.5659,794.45,0.0571898,4.95724,-7.30013e-05,0.020453
23191,0.00966833,-1.33031,6599.82,-3875.5,38.7087,790.968,0.0565047,4.94677,0.000170881,0.00998061
23192,0.00983687,-1.34306,6599.81,-3875.5,38.9515,790.27,0.0565822,4.93353,4.7428e-05,-0.00325703
23193,0.00965546,-1.32791,6599.82,-3875.5,38.6412,791.098,0.0565475,4.94731,0.000227057,0.0105249
23194,0.00930826,-1.29348,6599.83,-3875.5,37.2527,795.791,0.0576161,4.97021,0.000330831,0.0334207
23195,0.009595,-1.38213,6599.82,-3875.5,38.37,792.054,0.0567813,4.91027,-0.000490572,-0.0265185
23196,0.00948462,-1.28736,6599.83,-3875.5,38.1662,793.09,0.0571036,4.97493,0.000297333,0.0381368
23197,0.00916951,-1.37628,6599.83,-3875.5,36.7392,796.885,0.0579046,4.915,-0.000397643,-0.0217838
23198,0.00965663,-1.28778,6599.82,-3875.5,38.2713,792.554,0.0568838,4.97105,0.000303427,0.0342661
23199,0.00952378,-1.40118,6599.82,-3875.5,37.8586,794.223,0.0573025,4.89866,-0.000118792,-0.0381271
23200,0.00908758,-1.34913,6599.84,-3875.5,35.9666,798.865,0.0581123,4.93624,-0.000156906,-0.000546077
23201,0.00920317,-1.29818,6599.83,-3875.5,36.6057,797.206,0.0575964,4.9629,0.000160988,0.0261152
23202,0.00921346,-1.31503,6599.83,-3875.5,36.6847,797.045,0.0577653,4.95629,0.000319989,0.0195022
23203,0.00957254,-1.35919,6599.82,-3875.5,38.2942,792.258,0.0570568,4.93317,-7.30616e-05,-0.00361392
23204,0.00939709,-1.34728,6599.83,-3875.5,37.5535,794.544,0.0574084,4.93922,-0.000100555,0.00243198
23205,0.00908913,-1.36136,6599.84,-3875.5,36.5653,796.978,0.0576939,4.92367,1.85334e-05,-0.0131161
23206,0.009259,-1.38126,6599.83,-3875.5,36.9071,796.077,0.0575545,4.924,-3.02522e-05,-0.0127932
23207,0.00897685,-1.35211,6599.84,-3875.5,35.8367,799.393,0.0583948,4.93706,-0.000211174,0.000272925
23208,0.00916864,-1.34148,6599.83,-3875.5,36.4378,797.758,0.0580695,4.94383,7.85163e-05,0.00703843
23209,0.00956964,-1.37046,6599.82,-3875.5,38.0701,792.802,0.0569701,4.91823,-0.000145383,-0.0185611
23210,0.00935468,-1.36077,6599.83,-3875.5,37.3942,794.561,0.0571399,4.92201,-0.000205622,-0.0147749
23211,0.00920344,-1.40264,6599.84,-3875.5,36.8526,796.648,0.0575115,4.90481,-0.000265308,-0.0319814
23212,0.00914208,-1.38335,6599.84,-3875.5,36.2447,798.193,0.0581889,4.91551,-0.000127933,-0.0212735
23213,0.00947887,-1.35322,6599.83,-3875.5,37.7319,793.996,0.0573359,4.93101,-4.29985e-05,-0.00577893
23214,0.00942775,-1.30186,6599.83,-3875.5,37.4947,794.891,0.0574248,4.96702,0.000145405,0.0302282
23215,0.00901353,-1.33638,6599.84,-3875.5,36.0944,798.669,0.0582414,4.94006,0.000182628,0.00327532
23216,0.00948665,-1.34433,6599.82,-3875.5,37.6249,794.279,0.0572878,4.93522,-0.000127662,-0.001571
23217,0.00964127,-1.34404,6599.82,-3875.5,38.8015,792.468,0.0567745,4.93787,0.000158009,0.00108001
23218,0.00935023,-1.38997,6599.83,-3875.5,37.3824,795.1,0.0573157,4.9076,0.000184045,-0.0291841
23219,0.00960539,-1.34798,6599.82,-3875.5,37.9806,792.886,0.056824,4.9372,0.000213143,0.000416426
23220,0.00921374,-1.31795,6599.84,-3875.5,36.5844,797.401,0.0578451,4.95434,0.000131667,0.0175466
23221,0.00987536,-1.34641,6599.81,-3875.5,39.4474,788.658,0.055986,4.93693,-0.000321978,0.000143366
23222,0.00974444,-1.37991,6599.82,-3875.5,38.8606,790.284,0.0563073,4.91454,-0.000366454,-0.0222475
23223,0.00928591,-1.31696,6599.83,-3875.5,36.9401,796.493,0.0578266,4.95174,0.000167025,0.0149466
23224,0.00924334,-1.34584,6599.84,-3875.5,36.8819,796.435,0.0577314,4.93917,-0.00013167,0.00237822
23225,0.0095752,-1.35809,6599.82,-3875.5,37.945,792.874,0.0568779,4.9192,-0.000167726,-0.0175878
23226,0.00914911,-1.34993,6599.84,-3875.5,36.2528,798.303,0.058272,4.92763,-6.43748e-05,-0.0091622
23227,0.00931888,-1.29768,6599.83,-3875.5,37.2715,795.526,0.0574295,4.96637,0.00028475,0.0295815
23228,0.00964402,-1.30381,6599.82,-3875.5,38.4401,792.081,0.0568668,4.96684,0.000186309,0.0300564
23229,0.00952025,-1.34788,6599.82,-3875.5,37.9134,793.241,0.0569012,4.93863,0.000109828,0.0018427
23230,0.00932676,-1.29537,6599.83,-3875.5,37.2862,795.705,0.0577234,4.96422,-0.000100168,0.0274312
23231,0.00947138,-1.32374,6599.82,-3875.5,37.7811,793.742,0.0569336,4.94663,7.69292e-05,0.00983866
23232,0.00930905,-1.39909,6599.83,-3875.5,37.0277,796.429,0.0578052,4.90481,-8.57777e-06,-0.0319786
23233,0.00918814,-1.35518,6599.84,-3875.5,36.7225,796.913,0.0579605,4.93579,-5.08223e-05,-0.000995238
23234,0.00918655,-1.39995,6599.84,-3875.5,37.0144,796.361,0.0576305,4.90422,-4.43929e-06,-0.0325671
23235,0.00938582,-1.36065,6599.83,-3875.5,37.5202,794.439,0.0573407,4.92689,-0.000231939,-0.00989876
23236,0.00943437,-1.29366,6599.83,-3875.5,37.7369,794.087,0.0569415,4.97166,0.00017468,0.0348666
23237,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
23238,0.00971027,-1.31965,6599.82,-3875.5,38.9109,790.993,0.0568307,4.95386,0.000104668,0.0170735
23239,0.00987178,-1.34692,6599.81,-3875.5,39.3755,789.057,0.0560827,4.93093,6.45775e-06,-0.00585622
23240,0.00976323,-1.31812,6599.81,-3875.5,39.1474,789.817,0.0560548,4.95466,0.000128005,0.0178699
23241,0.00909266,-1.35788,6599.84,-3875.5,36.3244,798.198,0.0580557,4.93578,-2.7474e-05,-0.00100986
23242,0.00980103,-1.36162,6599.81,-3875.5,38.9653,790.315,0.0564481,4.92103,-4.07728e-05,-0.0157618
23243,0.00916815,-1.31596,6599.84,-3875.5,36.6183,797.596,0.0577304,4.96179,-2.83166e-05,0.0249979
23244,0.00937256,-1.35264,6599.83,-3875.5,37.4155,795.136,0.0575339,4.92623,-0.000157493,-0.010562
23245,0.00932703,-1.29574,6599.83,-3875.5,37.1336,796.255,0.0575028,4.96937,0.00025621,0.0325814
23246,0.00912702,-1.38419,6599.84,-3875.5,36.1642,798.658,0.0581466,4.91898,-0.000188538,-0.0178079
23247,0.00939294,-1.333,6599.83,-3875.5,37.669,794.331,0.0571178,4.94739,0.000414064,0.0106002
23248,0.0095965,-1.30989,6599.82,-3875.5,38.0962,793.342,0.0570028,4.96708,8.80311e-05,0.0302892
23249,0.00937967,-1.32807,6599.83,-3875.5,37.1366,795.96,0.0575667,4.9461,2.56558e-05,0.00931093
23250,0.00932743,-1.38598,6599.83,-3875.5,37.2152,795.86,0.0575342,4.91082,6.84686e-06,-0.0259699
23251,0.00942837,-1.29864,6599.83,-3875.5,37.6145,795.092,0.0574885,4.97464,3.38433e-05,0.0378508
23252,0.00958996,-1.31361,6599.82,-3875.5,38.211,792.722,0.0566492,4.96575,9.79248e-05,0.0289597
23253,0.00923702,-1.3301,6599.83,-3875.5,36.7456,796.871,0.0575568,4.94626,1.84188e-05,0.00947249
23254,0.00930796,-1.39171,6599.83,-3875.5,37.5234,794.865,0.0573915,4.91538,0.000183449,-0.0214095
23255,0.00897582,-1.34759,6599.84,-3875.5,35.6873,800.695,0.0590444,4.94054,-0.000146347,0.00375495
23256,0.00901822,-1.33676,6599.84,-3875.5,36.1033,798.904,0.058141,4.9368,-3.02963e-05,9.71962e-06
23257,0.00966803,-1.32627,6599.82,-3875.5,38.6329,791.336,0.0564885,4.95514,8.04419e-05,0.0183551
23258,0.00909896,-1.35481,6599.84,-3875.5,35.8256,799.763,0.0584354,4.93445,0.000120789,-0.00233806
23259,0.0096421,-1.33568,6599.82,-3875.5,38.3543,792.406,0.0569641,4.94439,0.000294025,0.00760328
23260,0.00936272,-1.34814,6599.83,-3875.5,37.3263,795.407,0.0574948,4.94243,0.000118592,0.00564162
23261,0.00923936,-1.41157,6599.83,-3875.5,36.9642,796.8,0.0575843,4.90511,-0.000109157,-0.0316787
23262,0.00979608,-1.36156,6599.81,-3875.5,39.225,789.496,0.056307,4.92648,-0.000106754,-0.0103118
23263,0.00949476,-1.30331,6599.82,-3875.5,38.0945,793.165,0.0569709,4.96181,0.00018854,0.0250222
23264,0.0096799,-1.31154,6599.82,-3875.5,38.4189,792.309,0.0568623,4.96625,0.000263548,0.0294571
23265,0.00930449,-1.37703,6599.83,-3875.5,37.0873,795.947,0.057546,4.91822,-0.000302051,-0.0185704
23266,0.00894226,-1.35345,6599.84,-3875.5,35.8231,799.689,0.0582864,4.93613,6.02985e-05,-0.000654804
23267,0.00969541,-1.37833,6599.82,-3875.5,38.5385,791.381,0.0565579,4.92184,-0.000123965,-0.0149471
23268,0.00945167,-1.37884,6599.83,-3875.5,37.5731,794.387,0.0571565,4.92081,-6.70217e-06,-0.015978
23269,0.00915526,-1.34737,6599.82,-3875.5,36.5863,797.427,0.0578098,4.92554,-0.000132163,-0.0112505
23270,0.00898699,-1.34182,6599.84,-3875.5,35.767,799.582,0.0579385,4.93943,0.000216362,0.00263887
23271,0.00976817,-1.34663,6599.81,-3875.5,38.7773,790.862,0.0563916,4.93719,-0.000149966,0.000402506
23272,0.00970828,-1.31449,6599.82,-3875.5,38.4105,792.312,0.0567343,4.96742,0.000300693,0.0306315
23273,0.00932704,-1.29674,6599.83,-3875.5,37.0446,796.571,0.057702,4.97037,0.000215081,0.0335838
